,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
48,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,8,1.9929999999999999,93.79499999999996,0.0030002593994140625,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.744678150403917,0.09683016633477382
49,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,8,1.9929999999999999,95.78799999999995,0.003999471664428711,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",4.833186081893341,0.09863645065088451
50,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,11,1.99,97.77799999999995,0.003999471664428711,"[1, 7, 2, 0, 7, 3, 3, 7, 1, 7, 3, 3]",4.923046436745119,0.10047033544377795
51,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,8,1.9929999999999999,99.77099999999994,0.0040013790130615234,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.011081487921235,0.10226696914124969
52,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,8,1.9929999999999999,101.76399999999994,0.0029993057250976562,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.09887701555245,0.10405871460311122
53,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,8,1.9929999999999999,103.75699999999993,0.0029997825622558594,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.186431816601172,0.10584554727757495
54,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,8,1.9929999999999999,105.74999999999993,0.0029997825622558594,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.273744542612823,0.10762743964515965
55,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,10,1.991,107.74099999999993,0.0050067901611328125,"[1, 1, 1, 5, 3, 3, 7, 1, 7, 3, 3]",5.361663111748003,0.10942169615812251
56,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,8,1.9929999999999999,109.73399999999992,0.0029926300048828125,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.448491246984533,0.1111936989180517
57,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,8,1.9929999999999999,111.72699999999992,0.0029993057250976562,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.535076143615786,0.11296073762481196
58,"Qlearntab_language_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,8,1.9929999999999999,113.71999999999991,0.0030007362365722656,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",5.6214154594460615,0.11472276447849106
